33411,34039,34352,34122,31517,34483,34564,25159,25054,34349,36084,36588,16537,31343,27311,35410,36080,29984,29848,30140,29929,30238,29848,27044,30861,26599,26451,33522,30496,30711,25224,36789,28669,25402,25630,24873,33245,30790,25428,31086,31926,30364,30372,30192,30700,30964,30092,30270,29846,21065,30293,28437,30259,30672,25915,25977,30779,26018,29805,26181,27928,26639,26162,25898,27561,27542,26125,27824,26247,27252,26821,26672,26242,26876,26945,27294,26985,27573,27641,26675,26698,26916,26982,27421,27683,30569,30334,29551,26123,30015,26042,29900,30378,30913,30212,31529,30743,30487,25503,31226,32256,30711,32424,30602,31435,32425,31274,32825,31721,30270,31886,34654,31723,33619,32131,31526,32011,31647,32999,23185,30904,32986,33207,33093,32752,33010,32622,33137,33408,33384,33495,37558,21258,33086,34722,35080,34397,34683,25057,33085,26736,33863,38342,35381,33824,34353,33409,21678,21703,36516,37858,19060,35958,21115,23499,22701,23331,4400,23858,37219,17483,21635,23823,33842,37962,13478,26657,24502,13665,13964,8869,21392,31065,3365,22962,24742,16118,23719,23459,22090,33450,26916,19451,24380,23205,24089,7477,17742,6413,24216,26201,22817,27065,27941,25757,27335,27846,28161,31397,30686,28833,31002,29846,32003,35175,31452,30461,30442,31515,29374,30577,31309,31104,25243,25838,25611,31432,26875,31764,30836,29767,28077,37876,25778,25958,26383,26576,26763,25180,25604,26246,25120,25429,26350,28340,27871,21944,28240,27398,26513,26695,26178,23945,25816,26368,26262,26245,26136,26125,26101,26165,26172,25998,25817,26324,27497,26327,26224,25918,26678,25876,30563,26614,31490,31110,31690,30172,31653,29398,32513,32548,30402,35464,24952,37929,24914,25221,25400,25549,25159,24074,24217,24605,24910,25217,24416,21009,17413,24356,32282,25958,24790,25220,24577,31068,17951,27603,27127,5743,27045,25055,28854,26491,25445,25553,25484,25835,25653,24851,25402,25507,25155,26209,25613,25669,25611
33259,33166,33532,33575,33806,34105,34025,33988,34570,34396,34443,34436,35335,34394,35035,35054,37975,34719,34479,33574,35283,30861,36516,29929,30719,32464,32240,29441,27041,26945,25522,25671,25440,30177,25856,25708,26259,25920,25692,30943,25199,35055,36180,31927,32241,31807,29859,32748,30325,30373,30063,31600,30194,32379,30671,30378,25776,30500,25940,30455,26680,28709,27340,30458,28033,25918,27657,27067,27952,26120,26260,26082,26261,26779,26794,26656,27002,27192,25895,27314,25979,26495,25897,27111,27576,27605,29371,28709,25904,26123,25862,29645,30196,30212,32167,25509,31090,30987,31378,30130,34029,32094,29827,31887,32524,32586,32603,31393,32782,32793,30520,36491,31570,34066,32833,32671,37641,22515,23106,23247,22369,22110,22283,33532,21226,34270,33126,33409,23635,34395,20655,20728,35629,33495,37880,34063,36204,35050,36142,32792,31305,35013,34114,34107,34309,35711,19306,21540,21720,21826,6186,22267,24996,38387,10537,1861,7871,22882,33768,22800,21761,21983,22372,22512,29456,27849,25042,25132,12629,14035,12587,13055,8326,14003,22577,26534,22737,23453,18402,14643,15851,24113,15810,29687,23595,23741,26473,13948,24055,26040,23881,27397,27419,15846,27497,27400,28770,28993,32266,28826,29678,28504,29010,35094,30059,30578,31402,31888,32306,30948,30673,31391,31348,31147,32265,31187,31495,25877,25738,26126,25815,25674,26640,29847,28396,22595,25695,26160,27126,25549,26758,25957,28730,25549,26183,26124,27126,25552,25774,27971,27534,27686,25816,26531,26675,25833,26638,26698,25817,26572,25816,25632,25977,26575,26181,26286,25976,26040,25975,26125,26019,25792,25975,25960,30323,26945,32474,31805,28601,33286,31344,32219,33953,32667,24499,35590,25400,32255,25570,25752,24415,24689,24832,31889,27537,27065,27086,24809,24539,36040,24495,25423,24748,24767,24912,25300,24830,25386,22572,14775,25610,23087,29945,25140,24621,25709,25074,25221,25976,25300,25034,25342,25527,26573,26136,25551
33781,34030,33778,34935,34481,35087,34726,24699,25018,34468,35054,35964,34069,26874,34851,32277,36370,35539,29808,31225,30624,30753,31193,27380,26124,30484,26900,30598,25345,25611,25426,26519,25302,25238,28786,25604,25303,24868,25469,25480,31682,28312,31932,32901,31029,30313,30823,30311,30742,30365,30578,30830,30906,25436,28303,25903,26204,26724,26695,31421,25833,27422,26450,27657,27720,26102,27969,27460,26246,26350,26123,26025,27515,26760,26984,26794,25916,27819,27063,26017,27106,25984,26369,27821,25957,29981,28909,25654,25834,29865,29685,25860,25796,30491,30210,31412,30745,31530,32217,30918,31684,31422,31762,31497,32628,31527,32009,32474,33408,34439,24563,34297,24360,33214,33860,33567,32299,22286,23126,22855,22515,22124,22351,34160,21010,33140,35590,36122,33698,34438,33490,32987,34807,34435,35301,35179,34722,33334,37188,35301,34849,36587,38608,36349,36490,36258,32461,37185,21741,24663,36285,23964,37267,21681,21863,22901,23089,23676,36901,21921,22309,21962,23824,38026,25755,32231,15549,14500,11019,12709,21989,22939,22476,22572,22760,24620,24400,24215,24114,23352,23705,23885,24191,23844,25344,24498,24066,23882,24443,24093,27067,27133,27355,28077,28824,27743,27928,28037,28504,28436,28711,30834,30943,31047,30781,30641,30819,31461,27643,30831,31148,25572,31476,25440,31437,29016,25877,25771,32959,29675,29644,28110,28582,27496,27349,26678,26653,27377,27561,26432,25918,26055,27063,26058,26367,27085,27604,27009,26166,26015,26041,25935,26533,26226,27228,26923,26039,25937,25875,26094,26040,26176,26039,28435,27315,27700,27722,25650,26002,25977,28462,25525,25546,30708,29196,30795,31190,33304,31679,32303,31682,33340,33740,24790,25386,25652,25382,34545,25012,24748,24772,26015,26041,27170,25302,24746,24769,24663,24231,24458,24646,25078,25302,25404,25346,25156,23740,32119,30659,24744,22837,25153,25385,25155,25673,25360,25717,25357,25629,25356,25301,25571,24601,25523,26452,25693
33987,33778,33569,33655,34432,33818,34526,34684,35214,34392,26300,25585,25280,34847,25893,26120,35223,32260,23227,35257,35588,35176,31041,31067,30832,30740,28198,31106,34220,32259,31346,26737,30993,25587,25356,27477,25479,25383,25235,25750,25443,25667,25276,25587,25196,25551,30950,30501,31095,30860,30798,30620,31004,33119,31831,33372,25689,31477,32475,29560,28394,27186,25941,32672,28852,32015,27654,28461,28312,28298,27130,26289,26720,26532,26058,26200,26135,27932,27694,28052,28596,27682,28080,29484,28283,28343,27822,29806,29712,26369,30997,30212,30592,26001,30527,31315,32085,34027,31647,35711,31412,33496,31569,32179,32776,32503,33653,33037,33177,32874,32351,33573,34845,33124,32428,32628,24613,32794,22449,22760,23142,31890,22006,22838,33652,33779,33811,26245,36858,34068,33881,34643,27251,22926,26301,7557,38418,35836,35647,34395,36494,26902,33847,35091,36662,35875,21923,21904,13277,32420,9057,24929,19757,11719,21802,24648,26342,24112,11771,19989,23024,22026,22205,22560,23636,25792,25524,24358,26876,13464,25123,21819,22495,22352,22934,22598,22322,22924,23713,24400,24574,24562,24378,17976,23717,20357,26299,25305,24338,24355,28159,24642,24008,23621,19024,32918,28160,28462,28897,27845,28854,29115,30600,15296,28682,30782,31382,30452,31457,30785,31090,30094,25319,32748,25611,25465,25237,25545,31609,25546,25358,25674,25860,32009,31461,27517,25696,26372,27657,26944,26175,27188,25774,27314,26919,26040,27336,26083,26183,26490,26999,27313,25819,26818,25975,26574,26349,26287,26055,26368,25077,26569,26018,26125,25697,25999,25739,26084,25978,26041,25692,26409,25859,26533,28648,33289,31833,30135,30872,33122,33338,30294,31997,31889,33910,32259,24829,24722,24912,24891,26057,26248,26387,26491,26099,26168,26514,26575,24619,27147,24746,25425,24213,20358,24743,24974,24747,24645,26345,25015,25080,23371,25116,25588,25360,25136,25319,25221,25280,25957,25360,25707,25314,25832,25276,25835
35052,34126,34030,34300,34271,35290,35215,24954,25504,24746,25586,36580,37593,23797,32255,29209,34277,35338,30576,35088,33820,32228,30617,25237,30663,27617,30986,31095,27845,25656,25793,25158,25504,33168,24684,26431,26448,25979,24811,25115,25385,25156,31192,30447,30784,30278,30581,31569,34721,31095,31308,31956,29802,31819,31145,33530,31435,30795,25710,31422,30011,29943,28421,29333,28422,28356,28502,27377,26654,26554,26410,26220,26203,26015,26290,27704,28134,26143,26290,26016,27724,31962,26165,29544,28543,28480,28586,30359,31110,30712,30411,25737,30537,30319,31354,32167,34437,31526,31892,32387,31110,36094,34108,32524,32300,32613,32917,32387,33783,33651,32833,33339,34806,33169,32172,24250,24315,24748,24887,25115,23169,23552,22026,22573,22031,22618,27358,36238,38228,37311,33288,35176,37471,17459,33700,13809,38652,6512,38349,15605,32833,23397,23537,37969,33614,21516,21743,21596,21497,22044,29810,25605,23782,5862,17027,22124,32752,23677,15380,23356,21622,22331,23747,26177,14281,25322,31973,10537,25220,21435,21498,21758,23126,23187,22349,22289,23944,23883,24277,27418,23208,24580,23537,25648,25710,23877,23245,23518,24443,24539,24395,24415,27066,16756,28541,28359,33902,29465,29193,34070,30500,32429,30824,30953,4329,22651,29361,30672,31479,25486,25549,25526,25591,25561,31599,25647,33040,25902,26163,30194,33740,6269,30377,26226,27597,25899,27524,20455,28500,26673,26204,26677,26658,28315,25957,25816,25795,26221,26982,26876,26945,27251,26821,26261,26326,25980,26168,26225,23289,25775,25756,26054,26698,26878,25837,28776,28908,26221,25668,26100,25756,25651,26327,31089,31030,35307,29886,35007,31804,32657,37936,31370,35999,33946,30459,25275,25100,25653,25714,25978,26325,25400,26530,25812,26122,25938,26326,26597,24973,24663,24934,24824,24769,24536,24850,24915,25224,24784,25505,22577,24805,24741,29156,25312,25921,25894,25137,25360,25466,25975,25426,26134,25548,25521,25672,25518
34031,34023,34392,34270,34804,34312,34256,34395,34807,34642,35381,26164,24958,24973,25736,25918,24953,26205,25276,23906,24009,23902,37428,27640,33293,38661,31459,30580,29591,25343,28438,31682,25360,24567,24793,30129,25402,25998,25694,25592,25076,26696,25161,25629,32307,25016,25899,32958,31425,33120,33092,30948,31652,25384,32570,31806,32552,30048,32348,31151,30197,28995,29336,26001,25730,29401,26184,26120,28769,26982,25892,26165,26391,26202,26180,27354,26305,26366,26345,28501,26099,26125,26303,28829,26180,29847,25812,29848,29678,33368,26219,30215,30643,30947,30600,31067,32554,32174,32190,31928,32388,34063,31651,32303,33840,32215,33478,31431,33431,33245,33778,33205,24052,32708,33172,33038,34764,36328,33811,33984,36158,34927,35742,34805,21883,22025,35300,33080,34645,34599,24661,33496,31536,34434,30922,34353,36879,32913,36920,35262,23633,23825,23187,36737,22980,22881,21476,21619,21475,21173,22696,20891,22895,23164,22897,24847,31919,9345,22699,22921,22205,22066,21270,22023,24621,23819,25442,25789,26253,26820,25939,20929,22049,22274,22367,21781,22163,22802,23103,23946,23474,23122,24054,23944,14218,19906,26259,26901,24420,24231,23717,25176,24618,24932,24792,25016,22784,28214,28199,30576,27086,29482,29135,28869,28678,33532,29013,29768,31569,32628,32207,31432,32155,25424,25476,31763,32206,32260,27214,27232,25561,25757,25824,26121,26258,27064,25738,26083,25900,25797,26298,26410,26176,26288,26683,25881,27165,26898,27166,27353,26518,26860,26429,26579,27417,27556,26135,26496,26055,26538,25944,26284,26018,26003,25860,26370,26059,26040,25404,28712,26098,26409,25981,26242,31346,29155,29541,31110,31491,29761,36289,30214,32387,31190,28554,34149,31490,25259,24996,25303,25234,25839,25277,25507,25121,25633,26022,26166,25607,24603,24831,25138,27738,25548,24956,24277,24826,24563,24959,24978,25157,25095,25036,25304,25443,24974,25484,25262,25857,25177,26300,25792,25606,25588,25357,26370
34274,34796,25011,34655,34847,35450,38425,25232,25509,26019,25957,26060,25876,27416,25014,24417,24642,25442,24977,35388,27889,30445,31110,26384,25960,25530,25500,25397,25018,25156,25795,25483,26411,25115,25338,25486,25388,25118,25384,24871,25181,33912,32549,33286,32462,31911,31396,30993,33414,31746,25671,31824,31435,25814,32095,33057,32423,29947,30655,31494,30254,26060,25957,29373,30456,25974,26122,27496,28872,26304,27065,26306,26328,26220,26493,26058,26041,26473,25916,26429,26408,26059,26455,26059,26128,29749,29929,26017,25961,30715,25835,30753,31108,30921,31395,31835,31474,31372,31763,32167,33823,32426,32670,32556,33451,32428,32505,32512,33408,32302,33735,33099,32337,24094,33738,33211,32048,33909,32755,34223,34315,26682,34434,34211,33079,33699,34232,36158,31684,24706,33900,34806,34106,34535,33409,36224,34233,36399,8912,27614,38431,23681,23661,23145,23165,22450,22516,21841,21945,21350,21902,21111,20888,20532,25627,23672,23657,22977,23047,22493,22393,22285,22304,22366,26121,26261,19412,26097,25589,26060,26532,21966,22924,22702,22192,22696,22850,23922,23821,23190,23456,23841,23903,27990,27192,26306,24066,23759,24445,24457,23948,24955,24891,24421,24607,30182,28137,29248,29077,31042,30741,33925,30905,29549,28301,30718,15459,30790,31724,25565,25628,25611,31760,25651,35425,26753,26657,25781,26166,26917,26986,26176,26492,25858,26328,26057,25997,25976,27926,26349,27318,26059,26330,27209,27274,26556,27683,26347,26611,26057,25381,26139,25382,27293,26162,27167,26199,26341,26163,26259,26860,26011,26325,25696,26616,26059,26202,25772,26449,25316,26324,29256,29278,25653,25584,32560,25383,29673,34641,30402,31112,31225,32420,23311,23540,23835,24769,24219,25263,24457,24683,24385,24644,25443,25464,25856,25998,26133,26453,25079,26780,25241,25465,25001,24892,28854,25873,24747,26902,26256,27069,24998,24685,25603,25266,25523,26165,25040,25717,25649,25794,25439,25958,25277,25919,25738
34212,34190,34257,34725,34313,34808,35314,25466,35304,35134,35765,25303,25118,25627,25819,26211,28079,28380,26999,27358,25402,25058,25481,25631,25935,29116,27254,29117,26098,25878,25317,25469,24344,30620,25239,25426,25075,25139,25159,25467,25651,25428,25077,26782,33245,33331,31420,32959,32648,33823,31301,33492,34035,32919,36255,32054,32305,25916,29087,25712,33525,33159,30190,29769,29375,31393,30235,26533,25931,26572,26263,27188,26137,26621,27166,26616,26180,26823,25652,25959,26179,26332,29469,26655,26385,26287,25975,26699,30718,29806,30712,31193,25565,30135,31787,32011,32195,31396,32346,32338,33844,32628,32315,33119,32594,31968,30567,34108,32423,33246,32870,33946,33569,35258,34533,33285,35665,35548,32747,33779,36103,22840,22044,22637,23515,31271,21641,21699,22163,22307,21718,21619,36205,33612,25610,27352,37024,35919,26099,34025,30312,38089,23434,23618,23182,23125,21312,22922,22375,22311,21640,21784,22208,22348,22572,22595,21923,21824,23594,23211,23268,23127,21879,21946,20333,21539,20289,19863,25694,37189,28730,26166,23594,23700,21679,22267,22819,22883,23637,23492,23190,23536,24458,25015,25486,38669,29910,24849,26552,25710,28117,26324,25898,25714,24540,24315,25401,25262,24459,27764,24787,29278,30264,31969,29756,31474,29331,29192,16800,29155,23268,25548,9471,11102,37761,25508,26307,26575,25317,25997,25609,26249,25567,25957,25571,26739,25816,26656,25778,26614,27257,27764,26428,25998,26221,26119,26757,26369,26136,26819,26431,26124,26182,26532,25892,25668,25648,25015,26348,27027,26593,26779,26307,27187,25727,26615,27259,26863,27775,26002,26764,26616,26711,26082,30322,26615,25849,25752,32345,25627,30834,31603,33612,33903,33026,31396,23354,23411,38703,23948,24579,24072,23511,23787,25156,25384,25776,24972,26348,26329,26680,26780,24957,25545,24869,24563,24579,25421,24703,24929,24828,25590,24917,27109,26390,26369,25280,25794,26599,25055,25562,25794,25200,26002,26103,27517
34929,35413,25548,38222,38051,35353,35010,35035,24894,27336,26533,27699,27849,27952,27146,26219,25919,25733,25746,26012,26698,20537,25263,25120,38670,25399,25919,25395,25628,25609,25634,25159,25547,25159,25340,24919,24563,25158,27067,25200,33041,32188,33247,33211,34023,31489,32419,32264,34393,32351,32217,31731,30132,32347,32505,25942,33287,32473,31727,29588,33041,25937,32507,30229,31519,25982,26082,26014,26570,26674,26696,27163,27478,26596,26290,25936,25711,26017,26036,25238,26326,29510,27398,26176,25919,26017,29357,26836,30987,31125,37924,30559,31026,25486,30861,34393,30457,30559,32460,30282,34354,32599,31639,38604,32218,32264,32503,32390,35835,33611,33535,33063,33329,34513,37028,32599,35385,33210,37857,34131,35092,35210,22883,22159,22477,23103,23777,34517,24232,25435,30216,22008,35876,18074,22066,17082,36164,26182,23740,18819,21742,3283,21910,23517,23659,22089,21707,23099,22760,22535,22434,22489,22431,22657,22640,30488,22024,23349,23576,22486,32258,21923,21054,21968,20313,26761,21292,21808,25875,25575,24403,21756,23374,22166,22958,23597,23494,23962,23163,24699,24481,24956,24362,21804,22146,29413,33122,24169,24563,24541,25221,24455,24357,30140,29926,28770,24805,25003,29034,28476,7381,12183,4854,28855,25053,32976,28998,26388,25625,37960,34190,25199,25423,25198,25301,26431,26489,26018,26000,25735,26942,27082,26782,26716,25758,25979,25961,26959,27310,26308,26086,26346,26406,26389,26082,26429,25550,26557,24604,26713,26817,25119,25341,26217,25546,26677,26369,27040,26740,26016,27641,25896,26945,26102,26330,27778,26160,26139,26128,28642,27025,30151,25753,25194,25750,26182,25713,30559,29726,30565,33614,32511,31396,33333,31928,33379,32342,31340,34273,24542,23207,24497,25301,25155,25509,25732,25998,26714,26412,24876,26822,27293,24932,24954,25383,24994,25345,25154,25589,24875,25426,25400,25588,25073,25262,25236,25548,25652,25348,25075,25389,25730,25343,25607,26164,27905
35338,34970,35174,34890,34806,35341,35471,35385,35025,35258,37937,36695,27216,27358,27622,27723,27336,27971,26723,26942,26383,25919,25861,26001,26132,26370,25475,20969,24960,32629,25275,24767,25275,25879,25855,25178,25776,26039,26835,24972,25443,27021,29423,28665,25039,26821,33843,24766,32516,36576,32428,32630,31527,33409,32088,33162,25399,25715,25438,30862,25817,29810,29499,33285,30194,30291,30721,29317,29211,31397,26015,27313,26177,27809,26177,27194,25855,26702,25816,25960,26179,26448,26597,26286,25897,25961,25942,29965,29833,29845,30529,30826,32524,25712,32427,25920,31529,31596,32162,31721,25115,32711,34394,32423,33214,33574,33006,32626,34395,33326,33880,35464,34437,31600,34035,34069,37264,32749,33294,19536,35407,34557,22123,22802,22819,33000,23714,23782,22084,21947,21923,36369,21760,21614,22165,21988,34349,26614,21598,21990,21880,21984,21515,21298,21803,22063,23393,21747,20702,21135,22769,22598,22372,22513,22696,22592,22200,23741,23391,23451,23024,22266,21843,22070,21268,21824,34308,18383,21679,21661,26392,25466,21841,22070,22580,22759,22982,23245,23838,23583,24094,24401,24579,24850,25654,17977,25570,23742,25485,24150,24954,24563,24538,24929,24336,24481,30873,34188,27657,24768,24831,24647,23143,30702,24372,32297,25488,25959,24748,31641,12547,25591,25699,31273,31460,32505,25653,31973,25937,11670,25481,26369,25817,25961,26220,26328,25116,26041,26264,26620,25815,27437,25693,27643,26513,26535,26347,26329,26550,26241,26010,25879,26097,23945,26718,26780,26264,25755,26386,26697,26755,27107,26062,25712,26256,26285,25976,26167,25443,25839,25817,25837,25815,30213,25735,30129,25117,25754,26060,26248,31530,30541,33989,32792,36131,32052,32740,32626,35457,32836,34566,33982,25896,25794,24827,25588,25733,25918,26433,26574,26637,25464,26877,25261,25036,25097,24911,25631,25033,24442,25316,25956,25078,25177,25156,25424,25855,25222,25606,25507,25240,24966,26718,26373,25486,25345
